observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2782901,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"91,72",
2,2782974,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"97,74",
1,2782973,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"93,79",
2,2782966,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"97,31",
1,2782965,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"106,96",
2,2782936,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,25805,https://doi.org/10.15454/ZA6HMJ,AUTAN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"92,63",
1,2782935,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,25805,https://doi.org/10.15454/ZA6HMJ,AUTAN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"96,88",
1,2782963,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"88,17",
2,2782964,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"91,95",
2,2782894,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48405,gnpis_pui:holding-921_taxon-4898_accession-48405,RE02103,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"92,72",
1,2782893,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48405,gnpis_pui:holding-921_taxon-4898_accession-48405,RE02103,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"88,12",
2,2782908,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"98,85",
1,2782907,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"89,2",
2,2782924,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"99,89",
1,2782923,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"102,96",
1,2782925,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"93,77",
2,2782926,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"95,91",
1,2782953,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49051,gnpis_pui:holding-921_taxon-4898_accession-49051,DI02023,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"93,43",
2,2782954,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49051,gnpis_pui:holding-921_taxon-4898_accession-49051,DI02023,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"89,68",
2,2782932,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"79,98",
1,2782931,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"82,27",
2,2782972,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48355,gnpis_pui:holding-921_taxon-4898_accession-48355,CF01188,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"93,48",
1,2782971,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48355,gnpis_pui:holding-921_taxon-4898_accession-48355,CF01188,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"93,42",
1,2782911,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48865,gnpis_pui:holding-921_taxon-4898_accession-48865,RE01096,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"96,74",
2,2782912,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48865,gnpis_pui:holding-921_taxon-4898_accession-48865,RE01096,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"102,73",
2,2782922,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49004,gnpis_pui:holding-921_taxon-4898_accession-49004,EM01322,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"101,3",
1,2782921,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49004,gnpis_pui:holding-921_taxon-4898_accession-49004,EM01322,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"104,44",
2,2782962,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49062,gnpis_pui:holding-921_taxon-4898_accession-49062,DI02027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"87,59",
1,2782961,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49062,gnpis_pui:holding-921_taxon-4898_accession-49062,DI02027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"99,6",
2,2782898,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49384,gnpis_pui:holding-921_taxon-4898_accession-49384,RE02133,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"96,2",
1,2782897,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49384,gnpis_pui:holding-921_taxon-4898_accession-49384,RE02133,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"97,14",
1,2782959,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49711,gnpis_pui:holding-921_taxon-4898_accession-49711,DI02026,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"95,11",
1,2782939,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"81,82",
2,2782940,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"89,24",
2,2782948,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"95,18",
1,2782947,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"96,38",
2,2782952,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"100,15",
1,2782951,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"89,69",
1,2782919,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"104,44",
2,2782920,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"96,82",
2,2782976,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"104,38",
1,2782975,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"103,5",
2,2782916,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"93,52",
1,2782915,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"93,15",
1,2782955,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"87,5",
2,2782956,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"87,01",
2,2782896,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"98,85",
1,2782895,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"94,64",
2,2782906,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"97,43",
1,2782905,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"95,38",
2,2782950,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"104,24",
1,2782949,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"100,44",
1,2782943,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"96,45",
2,2782944,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"99,29",
2,2782946,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"95,58",
1,2782945,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"98,53",
2,2782968,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"95,98",
1,2782967,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"97,97",
1,2782977,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"102,32",
2,2782978,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"98,67",
2,2782942,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"87,35",
1,2782941,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"91,88",
1,2782929,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"85,11",
2,2782930,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"102,73",
1,2782913,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"93,92",
2,2782914,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"87,64",
2,2782910,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"88,36",
1,2782909,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"92,77",
2,2782958,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"85,07",
1,2782957,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"86,82",
1,2782937,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"91,05",
2,2782938,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"86,92",
2,2782970,BTH_Colmar_2002_SetB3,BTH_Colmar_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"93,8",
