observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2796356,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"116,17",
1,2796355,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"120,81",
1,2796299,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"115,37",
2,2796296,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"105,21",
1,2796323,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"112,61",
1,2796295,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"111,94",
2,2796324,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"113,92",
1,2796321,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"102,51",
1,2796293,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"96,59",
2,2796322,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"107,34",
2,2796316,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26426,https://doi.org/10.15454/PIXJ6I,DI03003,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"114,98",
1,2796291,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"111,55",
2,2796294,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"95,92",
2,2796292,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"112,35",
2,2796290,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"104,09",
1,2796289,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"103,62",
1,2796327,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"105,34",
2,2796332,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"112,2",
2,2796298,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"91,25",
1,2796331,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"111,56",
1,2796329,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"102,41",
2,2796330,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"102,67",
1,2796297,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"92,7",
1,2796259,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"115,91",
2,2796260,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"117,1",
2,2796328,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"115,51",
2,2796258,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"105,56",
1,2796257,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"101,51",
2,2796344,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"107,07",
2,2796326,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"99,94",
1,2796341,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"102,96",
1,2796325,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"103,7",
1,2796343,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"107,87",
2,2796342,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"100,04",
1,2796307,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"112,08",
1,2796305,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"106,84",
2,2796372,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"109,7",
2,2796306,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"109,94",
2,2796300,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"120,62",
2,2796308,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"118,16",
2,2796262,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"107,73",
2,2796264,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"111,25",
1,2796263,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"114,32",
1,2796261,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"104,66",
2,2796314,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26426,https://doi.org/10.15454/PIXJ6I,DI03003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"106,65",
1,2796379,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"109,04",
2,2796380,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"112,97",
2,2796378,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"100,88",
1,2796377,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"97,39",
2,2796352,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"97,86",
2,2796256,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"113,66",
2,2796254,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"105,86",
1,2796351,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"110,73",
1,2796255,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"112,99",
1,2796253,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"103,73",
1,2796349,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"93,33",
2,2796370,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"106,37",
2,2796276,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"118,43",
1,2796275,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"113,27",
2,2796350,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"90,69",
2,2796274,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"89,64",
1,2796273,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"99,42",
1,2796371,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"116,03",
2,2796346,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"99,21",
2,2796360,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"109,19",
1,2796347,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"109,32",
1,2796345,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"97,34",
2,2796348,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"102,21",
2,2796358,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"104,95",
2,2796280,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"100,21",
1,2796277,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"92,98",
1,2796279,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"105,32",
1,2796359,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"111,55",
2,2796278,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"97,84",
1,2796369,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"109,46",
2,2796320,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26412,https://doi.org/10.15454/8UNSOD,EM02065,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"95,95",
2,2796318,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26412,https://doi.org/10.15454/8UNSOD,EM02065,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"103,68",
1,2796317,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26412,https://doi.org/10.15454/8UNSOD,EM02065,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"87,87",
1,2796357,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"95,43",
1,2796319,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26412,https://doi.org/10.15454/8UNSOD,EM02065,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"102,49",
1,2796283,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26416,https://doi.org/10.15454/HJAB4N,EM02233,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"105,96",
2,2796272,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"105,11",
2,2796270,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"90,32",
2,2796284,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26416,https://doi.org/10.15454/HJAB4N,EM02233,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"108,61",
2,2796282,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26416,https://doi.org/10.15454/HJAB4N,EM02233,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"88,64",
1,2796281,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26416,https://doi.org/10.15454/HJAB4N,EM02233,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"89,28",
1,2796335,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26417,https://doi.org/10.15454/YM7WOU,CF02093,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"112,87",
1,2796333,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26417,https://doi.org/10.15454/YM7WOU,CF02093,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"107,36",
1,2796269,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"91,79",
2,2796336,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26417,https://doi.org/10.15454/YM7WOU,CF02093,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"112,87",
2,2796334,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26417,https://doi.org/10.15454/YM7WOU,CF02093,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"108,09",
1,2796271,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"106,03",
2,2796286,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"103,64",
1,2796375,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"114,85",
2,2796374,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"102,41",
1,2796285,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"104,47",
2,2796376,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"108,65",
1,2796373,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"101,17",
