observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2844813,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"12,02",,"82,05",
2,2844812,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,38",,"53,62",
1,2844811,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,95",,"52,68",
2,2844822,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,5",,"89,39",
1,2844821,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,86",,"83,09",
2,2844820,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,55",,"60,33",
1,2844819,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,72",,"54,83",
1,2844935,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,59",,"49,07",
2,2844938,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"12,05",,"77,32",
1,2844937,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,71",,"80,9",
2,2844936,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,58",,"51,15",
2,2844818,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,11",,"88,7",
2,2844816,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,14",,"53,03",
1,2844817,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,76",,"87,06",
1,2844815,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,3",,"49,09",
1,2844875,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,5",,"53,06",
2,2844878,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,88",,"92,25",
2,2844876,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,33",,"61,44",
1,2844877,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,36",,"81,75",
2,2844950,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,26",,"85,69",
1,2844949,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,72",,"84,02",
2,2844948,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,6",,"52,33",
1,2844947,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,01",,"61,61",
1,2844861,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,14",,"77,25",
1,2844859,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,21",,53,
2,2844862,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,56",,"88,09",
2,2844860,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,56",,"55,13",
