observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2785997,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"103,93",
1,2785995,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"89,88",
2,2785998,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"103,56",
2,2785996,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"91,55",
1,2786023,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"70,04",
1,2785945,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"97,26",
1,2786039,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"100,51",
1,2785943,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"93,26",
2,2786042,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"106,94",
1,2786041,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"106,55",
2,2786040,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"90,09",
2,2786026,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"90,76",
1,2785941,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"103,13",
2,2785940,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"98,12",
2,2785942,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"105,53",
2,2785946,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"96,55",
1,2785939,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"100,35",
2,2785944,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"88,1",
2,2785994,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"112,01",
1,2785991,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"102,44",
2,2785992,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"97,14",
1,2786055,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"95,19",
2,2786058,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"93,25",
1,2785993,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"113,36",
1,2785965,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"102,78",
2,2785964,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"90,56",
1,2785963,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"87,78",
2,2785976,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"101,61",
2,2786056,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"82,65",
2,2785966,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"100,44",
1,2786057,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"103,65",
1,2785999,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"92,2",
2,2786002,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"110,97",
2,2786012,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"91,61",
1,2786001,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"104,59",
2,2786000,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"102,83",
2,2785938,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"108,59",
1,2785937,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"113,58",
1,2786009,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"100,13",
2,2785936,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"90,6",
1,2786061,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"94,81",
1,2785935,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"90,56",
1,2786007,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"86,33",
2,2786008,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"85,53",
2,2786062,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"88,44",
2,2786010,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"104,49",
2,2786024,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"70,88",
2,2786022,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"97,72",
2,2786020,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"90,19",
2,2786060,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"80,13",
1,2786021,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"94,2",
1,2786019,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"87,96",
1,2786059,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"85,86",
1,2786071,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"73,23",
1,2786011,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"86,15",
1,2786073,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"78,39",
2,2786072,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"72,39",
2,2786074,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"76,2",
2,2786066,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"98,09",
2,2785984,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"80,68",
1,2786063,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"96,9",
2,2785986,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"86,02",
1,2785985,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"85,92",
1,2785983,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"77,78",
1,2785973,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"104,22",
1,2786065,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"105,27",
2,2785972,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"94,19",
1,2785971,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"91,14",
1,2786013,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"104,22",
2,2785974,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"109,3",
1,2786029,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"104,61",
2,2786064,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"86,87",
1,2785933,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"113,34",
2,2786028,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"99,6",
1,2786027,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"91,14",
2,2786030,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"100,79",
2,2785932,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"103,36",
2,2785970,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"104,07",
1,2785931,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"99,65",
1,2785969,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"100,44",
2,2785968,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"89,68",
1,2785967,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"83,26",
1,2786005,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"97,99",
2,2786004,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"85,2",
2,2786018,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"79,28",
1,2786003,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"87,95",
1,2786025,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"85,84",
2,2786006,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"95,41",
2,2786032,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"92,37",
1,2786033,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"103,81",
2,2786034,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"101,67",
2,2785934,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"105,82",
1,2786017,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"81,08",
