observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2807273,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"81,01",
2,2807240,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"94,13",
2,2807238,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"82,32",
1,2807237,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"84,03",
1,2807239,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"95,14",
1,2807143,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"98,61",
2,2807142,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"88,81",
2,2807144,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"99,61",
1,2807141,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"84,19",
2,2807188,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"96,12",
2,2807186,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"78,56",
1,2807185,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"83,2",
1,2807187,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"92,99",
2,2807228,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"92,98",
1,2807227,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"99,2",
2,2807226,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"73,17",
1,2807225,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"71,39",
2,2807258,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"85,01",
1,2807259,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"98,36",
2,2807260,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"91,73",
1,2807257,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"84,31",
1,2807183,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"96,44",
2,2807182,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"92,14",
2,2807184,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"98,3",
1,2807181,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"94,26",
1,2807287,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"95,18",
1,2807285,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"78,14",
2,2807286,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"84,53",
2,2807288,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"95,32",
2,2807212,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"83,23",
1,2807211,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"80,15",
2,2807210,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"58,71",
2,2807262,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49451,https://doi.org/10.15454/HTYOGZ,DI05004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"76,39",
2,2807248,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"76,96",
2,2807246,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"68,67",
1,2807245,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"64,9",
1,2807247,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"84,75",
2,2807164,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"88,4",
1,2807163,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"86,42",
1,2807161,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"69,86",
2,2807162,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"68,16",
2,2807204,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"93,85",
1,2807203,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"85,21",
1,2807201,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"76,46",
2,2807202,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"75,92",
2,2807214,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"79,63",
1,2807213,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"76,05",
2,2807216,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,NA,
1,2807215,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"98,45",
1,2807179,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"84,67",
1,2807177,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"83,98",
2,2807180,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"86,44",
2,2807178,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"84,18",
2,2807166,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"64,4",
1,2807167,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"76,82",
1,2807165,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"64,73",
2,2807168,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"82,19",
1,2807135,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"90,38",
1,2807133,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"80,28",
2,2807134,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"78,85",
2,2807136,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"92,2",
2,2807268,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"89,41",
2,2807266,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"76,78",
1,2807267,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"89,97",
1,2807265,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"76,86",
2,2807200,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"108,95",
1,2807199,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"107,79",
1,2807197,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"89,98",
2,2807198,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"95,89",
1,2807171,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"94,07",
1,2807169,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"81,18",
2,2807170,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"85,82",
2,2807172,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"96,45",
1,2807261,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49451,https://doi.org/10.15454/HTYOGZ,DI05004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"84,12",
2,2807272,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48966,gnpis_pui:holding-921_taxon-4898_accession-48966,DI05002,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"102,41",
2,2807270,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48966,gnpis_pui:holding-921_taxon-4898_accession-48966,DI05002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"78,75",
1,2807271,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48966,gnpis_pui:holding-921_taxon-4898_accession-48966,DI05002,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"98,92",
1,2807269,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48966,gnpis_pui:holding-921_taxon-4898_accession-48966,DI05002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"82,72",
2,2807236,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49236,gnpis_pui:holding-921_taxon-4898_accession-49236,CF04215,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"84,06",
2,2807234,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49236,gnpis_pui:holding-921_taxon-4898_accession-49236,CF04215,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"63,96",
1,2807235,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49236,gnpis_pui:holding-921_taxon-4898_accession-49236,CF04215,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"82,24",
1,2807233,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49236,gnpis_pui:holding-921_taxon-4898_accession-49236,CF04215,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"68,41",
1,2807153,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48743,gnpis_pui:holding-921_taxon-4898_accession-48743,LM04010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"83,11",
2,2807156,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48743,gnpis_pui:holding-921_taxon-4898_accession-48743,LM04010,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,NA,
2,2807154,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48743,gnpis_pui:holding-921_taxon-4898_accession-48743,LM04010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"73,32",
1,2807155,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48743,gnpis_pui:holding-921_taxon-4898_accession-48743,LM04010,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"90,81",
2,2807130,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49332,gnpis_pui:holding-921_taxon-4898_accession-49332,RE04004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"75,92",
2,2807132,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49332,gnpis_pui:holding-921_taxon-4898_accession-49332,RE04004,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"91,1",
1,2807131,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49332,gnpis_pui:holding-921_taxon-4898_accession-49332,RE04004,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"89,32",
1,2807129,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49332,gnpis_pui:holding-921_taxon-4898_accession-49332,RE04004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"82,98",
2,2807150,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49336,gnpis_pui:holding-921_taxon-4898_accession-49336,RE03012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"71,43",
2,2807152,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49336,gnpis_pui:holding-921_taxon-4898_accession-49336,RE03012,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"91,9",
1,2807149,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49336,gnpis_pui:holding-921_taxon-4898_accession-49336,RE03012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"70,54",
1,2807151,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49336,gnpis_pui:holding-921_taxon-4898_accession-49336,RE03012,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"89,54",
2,2807252,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49452,gnpis_pui:holding-921_taxon-4898_accession-49452,DI05007,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"67,76",
2,2807250,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49452,gnpis_pui:holding-921_taxon-4898_accession-49452,DI05007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"59,62",
1,2807249,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49452,gnpis_pui:holding-921_taxon-4898_accession-49452,DI05007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"63,82",
1,2807251,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49452,gnpis_pui:holding-921_taxon-4898_accession-49452,DI05007,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"78,12",
2,2807160,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48520,gnpis_pui:holding-921_taxon-4898_accession-48520,LM04017,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"93,04",
2,2807158,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48520,gnpis_pui:holding-921_taxon-4898_accession-48520,LM04017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"73,6",
1,2807157,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48520,gnpis_pui:holding-921_taxon-4898_accession-48520,LM04017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"79,09",
1,2807159,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48520,gnpis_pui:holding-921_taxon-4898_accession-48520,LM04017,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"91,83",
1,2807243,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48521,gnpis_pui:holding-921_taxon-4898_accession-48521,DI05009,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"87,43",
2,2807244,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48521,gnpis_pui:holding-921_taxon-4898_accession-48521,DI05009,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"82,91",
2,2807242,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48521,gnpis_pui:holding-921_taxon-4898_accession-48521,DI05009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"64,04",
1,2807241,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48521,gnpis_pui:holding-921_taxon-4898_accession-48521,DI05009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"71,51",
1,2807139,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48687,gnpis_pui:holding-921_taxon-4898_accession-48687,RE04008,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"98,58",
2,2807138,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48687,gnpis_pui:holding-921_taxon-4898_accession-48687,RE04008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"91,2",
1,2807137,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48687,gnpis_pui:holding-921_taxon-4898_accession-48687,RE04008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"82,97",
2,2807140,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48687,gnpis_pui:holding-921_taxon-4898_accession-48687,RE04008,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"102,94",
2,2807232,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48824,gnpis_pui:holding-921_taxon-4898_accession-48824,LM04003,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"96,71",
