observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2805008,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26809,https://doi.org/10.15454/NO762C,EM03206,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,07",,"90,02",
2,2805012,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26809,https://doi.org/10.15454/NO762C,EM03206,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,45",,"92,32",
2,2805010,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26809,https://doi.org/10.15454/NO762C,EM03206,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"85,07",
1,2805007,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26809,https://doi.org/10.15454/NO762C,EM03206,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,16",,"89,42",
1,2805011,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26809,https://doi.org/10.15454/NO762C,EM03206,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,76",,"94,02",
1,2805009,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26809,https://doi.org/10.15454/NO762C,EM03206,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"87,42",
1,2804931,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"74,65",
2,2804930,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,5",,"77,66",
1,2804929,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,03",,"77,48",
1,2804933,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,95",,"95,37",
2,2804934,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,56",,"92,97",
2,2804932,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"76,75",
1,2804963,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,56",,"89,29",
2,2804962,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"80,12",
2,2804960,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,6",,"78,55",
1,2804959,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,28",,"79,31",
2,2804964,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,81",,"94,79",
1,2804961,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"73,84",
2,2804982,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,58",,"93,36",
2,2804980,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"82,48",
1,2804979,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"82,17",
2,2804978,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,59",,"84,88",
1,2804977,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,95",,"86,67",
1,2804981,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,99",,"96,8",
2,2804828,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,84",,"72,78",
1,2804827,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,41",,"74,36",
2,2804832,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,78",,"82,95",
1,2804831,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,81",,"82,8",
2,2804830,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"71,01",
1,2804829,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"59,67",
1,2804949,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"79,68",
2,2804948,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,65",,"82,72",
1,2804947,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,41",,"81,83",
2,2804950,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"74,6",
2,2804952,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,73",,"99,19",
1,2804951,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,65",,95,
1,2804833,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,48",,"71,87",
2,2804836,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"70,23",
2,2804838,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,6",,"93,65",
2,2804834,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,5",,"66,55",
1,2804837,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,88",,"88,96",
1,2804835,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"76,06",
1,2804991,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"92,99",
1,2804993,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,67",,"102,81",
2,2804992,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"92,31",
1,2804989,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,17",,"89,89",
2,2804990,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,07",,"73,03",
2,2804994,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,8",,"96,99",
2,2804928,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,76",,"87,69",
1,2804927,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,88",,"89,71",
1,2804925,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"75,68",
2,2804924,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,53",,"74,42",
2,2804926,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"75,34",
1,2804923,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,71",,"77,76",
1,2804913,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"86,6",
2,2804916,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,29",,"98,34",
1,2804911,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,94",,"86,68",
1,2804915,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,37",,"103,61",
2,2804912,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,4",,"82,18",
2,2804914,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"81,92",
1,2804889,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"88,53",
2,2804888,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,55",,"90,35",
2,2804892,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,63",,"99,58",
2,2804890,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"93,32",
1,2804891,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,98",,"102,91",
1,2804887,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,46",,"77,42",
2,2804844,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,94",,109,
2,2804840,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,8",,"90,93",
2,2804842,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"86,21",
1,2804841,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"88,89",
1,2804843,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,81",,NA,
1,2804839,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,87",,"85,95",
1,2804957,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"12,17",,"100,51",
2,2804958,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,84",,"96,2",
2,2804956,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"88,18",
2,2804954,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,53",,"85,44",
1,2804955,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"90,15",
1,2804953,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,43",,"85,86",
2,2804880,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,92",,"96,03",
1,2804879,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,54",,"97,96",
1,2804875,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,47",,"82,62",
2,2804878,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"79,5",
2,2804876,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,13",,"68,41",
1,2804877,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"81,43",
2,2804938,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,NA,
1,2804937,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"87,22",
2,2804940,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,83",,"93,06",
1,2804939,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"12,05",,"95,26",
2,2804936,BTH_Estrées-Mons_2005_SetA2,BTH_Estrées-Mons_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,93",,"80,63",
