observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2842373,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"74,75",
1,2842375,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"108,8",
2,2842374,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"85,94",
2,2842376,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"114,2",
1,2842435,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27901,https://doi.org/10.15454/S65MX6,AO09019,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"89,18",
2,2842434,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27901,https://doi.org/10.15454/S65MX6,AO09019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"63,31",
2,2842436,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27901,https://doi.org/10.15454/S65MX6,AO09019,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"87,9",
1,2842433,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27901,https://doi.org/10.15454/S65MX6,AO09019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"63,99",
2,2842360,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,48447,gnpis_pui:holding-921_taxon-4898_accession-48447,AO09020,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"98,24",
1,2842357,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,48447,gnpis_pui:holding-921_taxon-4898_accession-48447,AO09020,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"63,82",
1,2842359,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,48447,gnpis_pui:holding-921_taxon-4898_accession-48447,AO09020,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"91,2",
2,2842358,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,48447,gnpis_pui:holding-921_taxon-4898_accession-48447,AO09020,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"67,13",
2,2842408,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"98,1",
1,2842407,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"87,6",
1,2842405,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"59,45",
2,2842406,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"67,52",
2,2842416,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"96,78",
1,2842415,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"93,68",
1,2842413,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"60,85",
2,2842414,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"65,22",
2,2842356,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"97,5",
1,2842355,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,98,
2,2842354,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"74,25",
1,2842353,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"79,74",
2,2842420,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"91,68",
2,2842418,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"68,51",
1,2842419,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"86,98",
1,2842417,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"56,93",
2,2842426,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27899,https://doi.org/10.15454/A4HIHD,AO09017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"55,4",
1,2842425,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27899,https://doi.org/10.15454/A4HIHD,AO09017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"56,5",
2,2842428,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27899,https://doi.org/10.15454/A4HIHD,AO09017,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"84,7",
1,2842427,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27899,https://doi.org/10.15454/A4HIHD,AO09017,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"90,6",
1,2842465,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61041,https://doi.org/10.15454/CPPPMU,RE08028,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"78,54",
1,2842467,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61041,https://doi.org/10.15454/CPPPMU,RE08028,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"97,2",
2,2842468,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61041,https://doi.org/10.15454/CPPPMU,RE08028,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"101,8",
2,2842466,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61041,https://doi.org/10.15454/CPPPMU,RE08028,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"79,26",
1,2842501,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27313,https://doi.org/10.15454/SGNING,DI09016,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"68,9",
1,2842503,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27313,https://doi.org/10.15454/SGNING,DI09016,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"92,98",
2,2842504,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27313,https://doi.org/10.15454/SGNING,DI09016,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"97,4",
2,2842502,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27313,https://doi.org/10.15454/SGNING,DI09016,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"80,22",
2,2842498,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27311,https://doi.org/10.15454/4DNWV7,CF08106,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"86,68",
1,2842497,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27311,https://doi.org/10.15454/4DNWV7,CF08106,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"92,37",
1,2842499,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27311,https://doi.org/10.15454/4DNWV7,CF08106,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"106,44",
2,2842500,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27311,https://doi.org/10.15454/4DNWV7,CF08106,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"100,9",
2,2842380,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27314,https://doi.org/10.15454/NY4WWG,EM08223,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"97,74",
2,2842378,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27314,https://doi.org/10.15454/NY4WWG,EM08223,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"73,22",
1,2842377,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27314,https://doi.org/10.15454/NY4WWG,EM08223,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"75,81",
1,2842379,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27314,https://doi.org/10.15454/NY4WWG,EM08223,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"104,54",
1,2842443,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27798,https://doi.org/10.15454/XZ94CU,CF08084,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"101,2",
2,2842444,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27798,https://doi.org/10.15454/XZ94CU,CF08084,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"103,7",
1,2842441,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27798,https://doi.org/10.15454/XZ94CU,CF08084,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"83,82",
2,2842442,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27798,https://doi.org/10.15454/XZ94CU,CF08084,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"83,44",
1,2842463,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27799,https://doi.org/10.15454/G9QV0Y,CF08109,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"98,1",
2,2842462,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27799,https://doi.org/10.15454/G9QV0Y,CF08109,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"82,16",
1,2842461,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27799,https://doi.org/10.15454/G9QV0Y,CF08109,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"77,91",
2,2842464,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27799,https://doi.org/10.15454/G9QV0Y,CF08109,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"99,1",
2,2842372,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27823,https://doi.org/10.15454/PMYYDQ,EM08221,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"98,68",
1,2842371,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27823,https://doi.org/10.15454/PMYYDQ,EM08221,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"97,6",
1,2842369,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27823,https://doi.org/10.15454/PMYYDQ,EM08221,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"78,5",
2,2842370,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27823,https://doi.org/10.15454/PMYYDQ,EM08221,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"81,94",
2,2842440,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27900,https://doi.org/10.15454/3DI7SO,AO09018,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"87,1",
1,2842439,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27900,https://doi.org/10.15454/3DI7SO,AO09018,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"89,8",
1,2842437,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27900,https://doi.org/10.15454/3DI7SO,AO09018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"54,68",
2,2842438,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,27900,https://doi.org/10.15454/3DI7SO,AO09018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"58,38",
1,2842365,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,49083,https://doi.org/10.15454/APNWRY,EM08227,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"74,8",
2,2842368,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,49083,https://doi.org/10.15454/APNWRY,EM08227,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,96,
1,2842367,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,49083,https://doi.org/10.15454/APNWRY,EM08227,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"94,1",
2,2842366,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,49083,https://doi.org/10.15454/APNWRY,EM08227,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"74,04",
1,2842473,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61122,https://doi.org/10.15454/BSBAJR,CF07261,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"71,81",
2,2842474,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61122,https://doi.org/10.15454/BSBAJR,CF07261,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"73,79",
1,2842475,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61122,https://doi.org/10.15454/BSBAJR,CF07261,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"93,4",
2,2842470,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61199,https://doi.org/10.15454/FKXNNO,RE08029,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"72,22",
1,2842471,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61199,https://doi.org/10.15454/FKXNNO,RE08029,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,93,
1,2842469,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61199,https://doi.org/10.15454/FKXNNO,RE08029,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"70,35",
2,2842472,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61199,https://doi.org/10.15454/FKXNNO,RE08029,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"96,4",
1,2842389,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61240,https://doi.org/10.15454/I7RHV6,CF08066,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"74,87",
2,2842392,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61240,https://doi.org/10.15454/I7RHV6,CF08066,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"97,3",
1,2842391,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61240,https://doi.org/10.15454/I7RHV6,CF08066,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"95,4",
2,2842390,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61240,https://doi.org/10.15454/I7RHV6,CF08066,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"73,55",
1,2842429,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61256,https://doi.org/10.15454/STVND6,CF08083,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"78,37",
1,2842431,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61256,https://doi.org/10.15454/STVND6,CF08083,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,95,
2,2842432,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61256,https://doi.org/10.15454/STVND6,CF08083,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"106,18",
2,2842430,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61256,https://doi.org/10.15454/STVND6,CF08083,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"76,57",
1,2842455,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61548,https://doi.org/10.15454/KUNSYC,RE08040,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"98,88",
2,2842456,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61548,https://doi.org/10.15454/KUNSYC,RE08040,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"99,5",
1,2842453,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61548,https://doi.org/10.15454/KUNSYC,RE08040,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"73,98",
2,2842454,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61548,https://doi.org/10.15454/KUNSYC,RE08040,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"72,85",
2,2842398,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61585,https://doi.org/10.15454/L2HZDZ,DI09009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"76,4",
1,2842399,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61585,https://doi.org/10.15454/L2HZDZ,DI09009,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"95,7",
2,2842400,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61585,https://doi.org/10.15454/L2HZDZ,DI09009,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"103,3",
1,2842397,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61585,https://doi.org/10.15454/L2HZDZ,DI09009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"73,85",
1,2842483,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61617,https://doi.org/10.15454/HODBAP,DI09011,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"85,68",
1,2842481,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61617,https://doi.org/10.15454/HODBAP,DI09011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"62,07",
2,2842482,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61617,https://doi.org/10.15454/HODBAP,DI09011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,73,
2,2842484,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61617,https://doi.org/10.15454/HODBAP,DI09011,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"87,5",
1,2842485,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61632,https://doi.org/10.15454/B2ALXB,DI09012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"63,24",
1,2842487,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61632,https://doi.org/10.15454/B2ALXB,DI09012,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"90,24",
2,2842486,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61632,https://doi.org/10.15454/B2ALXB,DI09012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"68,56",
2,2842488,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61632,https://doi.org/10.15454/B2ALXB,DI09012,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"90,4",
1,2842477,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61602,https://doi.org/10.15454/VNDARA,DI09010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"62,13",
1,2842479,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61602,https://doi.org/10.15454/VNDARA,DI09010,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"88,8",
2,2842480,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61602,https://doi.org/10.15454/VNDARA,DI09010,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"91,1",
2,2842478,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61602,https://doi.org/10.15454/VNDARA,DI09010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"64,15",
2,2842496,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61663,https://doi.org/10.15454/WSZFOK,DI09014,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"92,68",
2,2842494,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61663,https://doi.org/10.15454/WSZFOK,DI09014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"71,55",
1,2842495,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61663,https://doi.org/10.15454/WSZFOK,DI09014,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"88,58",
1,2842449,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61805,https://doi.org/10.15454/5B16XD,RE08027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"82,03",
2,2842450,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61805,https://doi.org/10.15454/5B16XD,RE08027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"77,28",
1,2842451,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61805,https://doi.org/10.15454/5B16XD,RE08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,101,
2,2842452,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61805,https://doi.org/10.15454/5B16XD,RE08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"97,1",
2,2842386,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61958,https://doi.org/10.15454/0CU5YP,EM08229,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"73,46",
1,2842385,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61958,https://doi.org/10.15454/0CU5YP,EM08229,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"72,51",
1,2842387,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61958,https://doi.org/10.15454/0CU5YP,EM08229,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"90,98",
2,2842388,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61958,https://doi.org/10.15454/0CU5YP,EM08229,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"97,38",
1,2842421,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61288,https://doi.org/10.15454/SGFBVV,CF08088,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"76,46",
2,2842422,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61288,https://doi.org/10.15454/SGFBVV,CF08088,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"73,91",
2,2842424,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61288,https://doi.org/10.15454/SGFBVV,CF08088,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"91,2",
