observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2854267,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,9",,"82,47",
1,2854266,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,78",,"82,72",
1,2854264,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"10,38",,"78,62",
1,2854262,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,1",,"72,86",
2,2854265,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,11,,"77,98",
2,2854263,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,91",,"78,97",
2,2854257,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,15",,"86,4",
1,2854258,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"10,26",,86,
1,2854260,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,06",,"86,57",
1,2854256,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,57",,"81,35",
2,2854259,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,33",,"77,55",
2,2854261,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,36",,"74,42",
