observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2973886,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76112,https://doi.org/10.15454/QKZFIG,AO15028,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,106.78,
2,2973887,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76112,https://doi.org/10.15454/QKZFIG,AO15028,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,101.83,
1,2973902,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76119,https://doi.org/10.15454/FNZIU2,CF14070,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,74.79,
2,2973889,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76113,https://doi.org/10.15454/JJZSKL,RE14039,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,93.8,
2,2973899,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76118,https://doi.org/10.15454/ZGXAAA,CF14072,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,97.44,
1,2973888,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76113,https://doi.org/10.15454/JJZSKL,RE14039,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,94.54,
2,2973863,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,82.57,
1,2973890,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76114,https://doi.org/10.15454/TBQHLR,RE14070,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,92.29,
1,2973862,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,84.95,
2,2973891,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76114,https://doi.org/10.15454/TBQHLR,RE14070,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,86.46,
2,2973919,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76124,https://doi.org/10.15454/NLXLXP,CF14054,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,95.87,
1,2973918,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76124,https://doi.org/10.15454/NLXLXP,CF14054,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,95.45,
1,2973892,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76115,https://doi.org/10.15454/0ZTAZP,EM13033,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,96.17,
2,2973893,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76115,https://doi.org/10.15454/0ZTAZP,EM13033,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,101.11,
1,2973864,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,91.19,
2,2973865,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,96.46,
1,2973894,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76116,https://doi.org/10.15454/BY4WPK,AO15030,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,96.7,
2,2973895,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76116,https://doi.org/10.15454/BY4WPK,AO15030,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,95.54,
2,2973909,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76121,https://doi.org/10.15454/FATXJB,CF14015,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,NA,
1,2973908,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76121,https://doi.org/10.15454/FATXJB,CF14015,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,103.51,
2,2973897,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76117,https://doi.org/10.15454/OWSYXF,CF14034,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,84.43,
1,2973896,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76117,https://doi.org/10.15454/OWSYXF,CF14034,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,84.27,
2,2973867,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,102.5,
1,2973866,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,107.94,
2,2973847,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,92.52,
1,2973846,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,94.12,
1,2973920,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76125,https://doi.org/10.15454/6IXHZR,CF14031,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,92.51,
2,2973869,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,92.34,
1,2973844,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,77.45,
2,2973845,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,81.36,
2,2973921,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76125,https://doi.org/10.15454/6IXHZR,CF14031,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,85.79,
1,2973868,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,86.82,
2,2973843,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76093,https://doi.org/10.15454/YFHVTM,EM14050,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,92.23,
1,2973842,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76093,https://doi.org/10.15454/YFHVTM,EM14050,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,99.24,
1,2973898,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76118,https://doi.org/10.15454/ZGXAAA,CF14072,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,100.77,
2,2973903,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76119,https://doi.org/10.15454/FNZIU2,CF14070,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,74.8,
2,2973849,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76094,https://doi.org/10.15454/GMXFNX,RE14007,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,NA,
1,2973848,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76094,https://doi.org/10.15454/GMXFNX,RE14007,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,92.91,
1,2973870,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,79.43,
2,2973851,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76095,https://doi.org/10.15454/UMMQMT,AO15029,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,85.42,
1,2973850,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76095,https://doi.org/10.15454/UMMQMT,AO15029,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,95.29,
2,2973871,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,89.35,
2,2973855,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76097,https://doi.org/10.15454/O5PGBB,AO15027,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,101.4,
1,2973854,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76097,https://doi.org/10.15454/O5PGBB,AO15027,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,88.72,
2,2973853,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76096,https://doi.org/10.15454/XYII5B,RE14004,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,NA,
1,2973852,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76096,https://doi.org/10.15454/XYII5B,RE14004,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,100.14,
2,2973873,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,86.66,
1,2973900,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,101.44,
1,2973872,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,97.61,
2,2973901,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,101.59,
2,2973911,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76122,https://doi.org/10.15454/0GYEB2,RE14085,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,93.1,
2,2973885,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,97.06,
2,2973875,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,106.11,
1,2973884,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,97.44,
2,2973857,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76098,https://doi.org/10.15454/G7DKZK,AO15026,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,85.54,
1,2973906,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,94.46,
1,2973874,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,104.59,
2,2973907,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,89.92,
1,2973910,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76122,https://doi.org/10.15454/0GYEB2,RE14085,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,98.27,
1,2973876,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,82.55,
2,2973913,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,82.18,
1,2973912,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,89.09,
1,2973856,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76098,https://doi.org/10.15454/G7DKZK,AO15026,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,90.32,
2,2973877,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,90.49,
2,2973917,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,89.39,
1,2973916,BTH_Rennes_2015_SetB1,BTH_Rennes_2015_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,89.75,
