observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2853853,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,01",,"94,29",
1,2853852,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,69",,"100,07",
1,2853850,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,71",,"84,04",
2,2853851,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,92",,"81,46",
2,2853829,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"11,89",,"83,78",
2,2853827,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,69",,"76,3",
1,2853828,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"11,14",,"90,85",
1,2853826,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,08",,"70,65",
1,2853732,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,88",,"97,68",
1,2853730,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,71",,"86,37",
2,2853733,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,61",,"97,61",
2,2853731,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,28",,"84,61",
2,2853857,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,38",,"96,75",
1,2853856,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,04",,"96,59",
2,2853855,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,28",,"91,86",
1,2853854,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,16",,"78,59",
2,2853771,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,47",,"95,23",
1,2853770,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,94",,"82,42",
1,2853772,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,02",,"97,2",
2,2853773,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,78",,"92,75",
2,2853831,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,57",,"87,22",
2,2853833,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,1",,"93,16",
1,2853832,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,36",,"97,66",
1,2853830,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,18",,"76,85",
1,2853740,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,52",,"104,65",
2,2853741,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,3",,"93,17",
1,2853738,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,45",,"90,21",
2,2853739,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,54",,"86,81",
1,2853756,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,83",,"93,59",
1,2853754,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,22",,"78,66",
2,2853757,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,54",,"87,47",
2,2853755,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,94",,"79,21",
1,2853750,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,15",,"86,68",
2,2853753,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,22",,"89,33",
2,2853751,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,25",,"95,64",
1,2853752,BTH_Dijon_2011_SetA1,BTH_Dijon_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,3",,"94,03",
