observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2771774,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"114,72",
1,2771665,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"113,35",
2,2771766,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"119,51",
2,2771772,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"100,28",
1,2771681,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,26002,https://doi.org/10.15454/4NCDUP,RE99102,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"121,95",
2,2771710,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,26048,https://doi.org/10.15454/7WIU47,CF00110,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"120,21",
1,2771709,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,26048,https://doi.org/10.15454/7WIU47,CF00110,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"112,65",
2,2771708,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,26048,https://doi.org/10.15454/7WIU47,CF00110,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"96,56",
1,2771785,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"111,2",
1,2771707,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,26048,https://doi.org/10.15454/7WIU47,CF00110,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"101,04",
2,2771784,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"79,99",
1,2771725,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,26049,https://doi.org/10.15454/NGVK7J,CF00117,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"113,36",
1,2771723,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,26049,https://doi.org/10.15454/NGVK7J,CF00117,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"106,42",
2,2771680,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,26002,https://doi.org/10.15454/4NCDUP,RE99102,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"94,11",
2,2771726,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,26049,https://doi.org/10.15454/NGVK7J,CF00117,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"123,16",
2,2771724,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,26049,https://doi.org/10.15454/NGVK7J,CF00117,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"96,99",
2,2771654,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,49725,https://doi.org/10.15454/PNW0L6,CF00020,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"119,58",
1,2771653,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,49725,https://doi.org/10.15454/PNW0L6,CF00020,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"112,5",
2,2771786,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"112,47",
1,2771783,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"96,11",
2,2771652,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,49725,https://doi.org/10.15454/PNW0L6,CF00020,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"99,09",
1,2771651,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,49725,https://doi.org/10.15454/PNW0L6,CF00020,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"97,6",
1,2771691,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"101,26",
1,2771763,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"87,65",
1,2771813,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"108,8",
2,2771694,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"118,86",
1,2771693,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"118,86",
2,2771692,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"109,36",
2,2771750,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"117,21",
2,2771800,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"78,1",
2,2771802,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"108,93",
1,2771799,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"83,26",
1,2771801,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"113,44",
1,2771749,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"119,67",
2,2771790,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"122,69",
2,2771788,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"93,94",
2,2771748,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"89,42",
1,2771747,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"102,76",
1,2771787,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"89,2",
1,2771789,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"133,22",
2,2771812,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"97,65",
2,2771778,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"109,89",
1,2771777,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"111,42",
2,2771756,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"99,93",
2,2771776,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"102,37",
1,2771775,BTH_Orgeval_2001_SetB1,BTH_Orgeval_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"95,04",
