observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2843620,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,61871,https://doi.org/10.15454/ZVHVUJ,RE08057,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"95,3",
2,2843626,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,62006,https://doi.org/10.15454/0ISKHX,EM08244,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"71,36",
1,2843627,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,62006,https://doi.org/10.15454/0ISKHX,EM08244,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,98,
1,2843625,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,62006,https://doi.org/10.15454/0ISKHX,EM08244,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"67,7",
2,2843628,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,62006,https://doi.org/10.15454/0ISKHX,EM08244,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"92,78",
2,2843708,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,62037,https://doi.org/10.15454/XLGZP1,EM08278,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"99,5",
1,2843705,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,62037,https://doi.org/10.15454/XLGZP1,EM08278,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"77,25",
1,2843707,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,62037,https://doi.org/10.15454/XLGZP1,EM08278,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"104,9",
2,2843706,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,62037,https://doi.org/10.15454/XLGZP1,EM08278,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"79,55",
1,2843613,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,61777,https://doi.org/10.15454/9JEREI,DI09022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"72,45",
1,2843615,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,61777,https://doi.org/10.15454/9JEREI,DI09022,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"86,6",
2,2843614,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,61777,https://doi.org/10.15454/9JEREI,DI09022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"68,52",
2,2843616,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,61777,https://doi.org/10.15454/9JEREI,DI09022,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,89,
2,2843578,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,62042,https://doi.org/10.15454/YJTB6N,RE08065,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"80,37",
1,2843579,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,62042,https://doi.org/10.15454/YJTB6N,RE08065,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"94,6",
2,2843580,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,62042,https://doi.org/10.15454/YJTB6N,RE08065,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"93,8",
1,2843577,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,62042,https://doi.org/10.15454/YJTB6N,RE08065,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"84,91",
1,2843693,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,61335,https://doi.org/10.15454/GXWATY,CF08129,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"70,29",
2,2843694,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,61335,https://doi.org/10.15454/GXWATY,CF08129,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"68,31",
1,2843695,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,61335,https://doi.org/10.15454/GXWATY,CF08129,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"93,9",
2,2843696,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,61335,https://doi.org/10.15454/GXWATY,CF08129,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"95,4",
2,2843702,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,61729,https://doi.org/10.15454/IJIXOT,DI09019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"77,65",
1,2843703,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,61729,https://doi.org/10.15454/IJIXOT,DI09019,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"94,3",
1,2843701,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,61729,https://doi.org/10.15454/IJIXOT,DI09019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"69,1",
2,2843704,BTH_Orgeval_2009_SetB3,BTH_Orgeval_2009_SetB3,61729,https://doi.org/10.15454/IJIXOT,DI09019,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"93,1",
