observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2861665,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,48498,https://doi.org/10.15454/GGN6HS,EM09227,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"89,82",
1,2861664,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,48498,https://doi.org/10.15454/GGN6HS,EM09227,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"84,74",
1,2861662,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,60733,https://doi.org/10.15454/MMJB9N,EM10365,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"81,2",
2,2861663,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,60733,https://doi.org/10.15454/MMJB9N,EM10365,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"73,69",
1,2861644,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,60872,https://doi.org/10.15454/BXDSWF,CF10272,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"103,49",
2,2861645,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,60872,https://doi.org/10.15454/BXDSWF,CF10272,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"100,41",
1,2861680,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,60914,https://doi.org/10.15454/BQJZTG,RE10126,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"82,52",
2,2861681,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,60914,https://doi.org/10.15454/BQJZTG,RE10126,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"82,19",
2,2861689,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61038,https://doi.org/10.15454/42WK1N,DI11017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"79,89",
1,2861688,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61038,https://doi.org/10.15454/42WK1N,DI11017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"79,33",
2,2861657,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,49222,https://doi.org/10.15454/YP9ZYW,RE10099,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"104,94",
1,2861656,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,49222,https://doi.org/10.15454/YP9ZYW,RE10099,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"104,11",
1,2861668,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"92,7",
2,2861669,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"73,4",
2,2861627,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"86,6",
1,2861648,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61108,https://doi.org/10.15454/2G0RQP,DI11021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"46,43",
2,2861649,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61108,https://doi.org/10.15454/2G0RQP,DI11021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"49,39",
1,2861672,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61198,https://doi.org/10.15454/BXUMII,CF10299,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"98,51",
2,2861673,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61198,https://doi.org/10.15454/BXUMII,CF10299,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"94,29",
1,2861678,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61369,https://doi.org/10.15454/KFBZGP,EM09232,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"89,08",
2,2861679,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61369,https://doi.org/10.15454/KFBZGP,EM09232,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"91,74",
1,2861670,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61463,https://doi.org/10.15454/K63AY1,AO11016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"69,96",
2,2861671,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61463,https://doi.org/10.15454/K63AY1,AO11016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"68,53",
2,2861661,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61525,https://doi.org/10.15454/ZEJBVE,AO11020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"49,52",
1,2861660,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61525,https://doi.org/10.15454/ZEJBVE,AO11020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"48,84",
1,2861620,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61511,https://doi.org/10.15454/AMZBK5,AO11019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"80,18",
2,2861621,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61511,https://doi.org/10.15454/AMZBK5,AO11019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"53,8",
1,2861666,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"97,63",
2,2861667,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"93,71",
2,2861685,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"95,37",
1,2861684,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"95,08",
2,2861629,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"89,17",
1,2861628,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"88,67",
1,2861624,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"93,62",
2,2861625,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"97,03",
2,2861639,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"82,53",
1,2861638,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"89,17",
2,2861687,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"79,61",
1,2861686,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"81,93",
2,2861697,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"91,17",
1,2861696,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"86,42",
1,2861618,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"88,19",
2,2861619,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"89,88",
1,2861658,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"92,28",
2,2861659,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"104,16",
1,2861640,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"38,79",
2,2861641,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"37,73",
1,2861654,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"97,9",
2,2861655,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"94,98",
1,2861634,BTH_Rennes_2011_SetB3,BTH_Rennes_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"95,26",
