observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2769515,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26862,https://doi.org/10.15454/SKKWNL,EM00019,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"111,36",
2,2769512,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26862,https://doi.org/10.15454/SKKWNL,EM00019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"79,93",
1,2769517,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"79,34",
2,2769398,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"75,83",
1,2769417,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"88,91",
1,2769521,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"111,24",
2,2769420,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"107,53",
2,2769418,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"84,72",
2,2769416,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,93,
1,2769415,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"83,14",
1,2769419,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,NA,
1,2769397,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"76,62",
2,2769444,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"104,29",
1,2769461,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"108,33",
2,2769458,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"80,72",
2,2769460,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"85,97",
1,2769457,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"89,63",
1,2769441,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"79,98",
2,2769462,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"102,34",
1,2769459,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"85,17",
2,2769484,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"77,73",
1,2769483,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"86,51",
1,2769439,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"81,37",
2,2769486,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"97,1",
1,2769485,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"101,76",
2,2769482,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"81,56",
2,2769470,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26857,https://doi.org/10.15454/HTU2TO,DI00005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"84,09",
1,2769443,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"111,3",
1,2769481,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"77,73",
2,2769440,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"84,7",
2,2769564,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"105,4",
1,2769561,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"92,11",
1,2769563,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"107,19",
2,2769560,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"86,18",
1,2769559,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"88,92",
2,2769442,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"75,82",
2,2769402,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"88,87",
2,2769562,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"86,76",
2,2769510,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"115,79",
2,2769506,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"90,65",
2,2769476,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"86,71",
1,2769475,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"85,97",
1,2769469,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26857,https://doi.org/10.15454/HTU2TO,DI00005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"79,63",
2,2769480,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"100,15",
2,2769478,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"82,51",
1,2769477,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"79,05",
1,2769479,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"102,73",
1,2769509,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"114,81",
1,2769507,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"91,23",
1,2769525,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"98,35",
1,2769527,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"129,67",
2,2769526,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,95,
2,2769524,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"96,82",
2,2769528,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"111,65",
1,2769523,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"88,31",
1,2769401,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"91,75",
1,2769399,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"75,01",
1,2769501,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"94,77",
2,2769508,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"93,76",
2,2769504,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"115,35",
1,2769503,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"112,97",
1,2769499,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"94,64",
1,2769505,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"88,01",
2,2769502,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"89,35",
2,2769500,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"102,98",
1,2769551,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"106,46",
1,2769431,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,NA,
1,2769451,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"88,46",
2,2769430,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"94,47",
1,2769455,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"104,84",
1,2769453,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"88,88",
2,2769456,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"108,87",
2,2769454,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"88,65",
2,2769452,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"87,14",
2,2769428,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"96,3",
1,2769427,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"96,19",
1,2769449,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"110,2",
2,2769432,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"102,51",
2,2769448,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"89,07",
1,2769429,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"95,74",
2,2769446,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"93,34",
2,2769550,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"51,92",
2,2769436,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"77,83",
1,2769433,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"75,27",
1,2769447,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"83,2",
2,2769438,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,NA,
1,2769435,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"84,42",
1,2769437,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"114,47",
2,2769434,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"76,37",
1,2769445,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"78,56",
1,2769547,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"51,76",
2,2769450,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"109,68",
2,2769546,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"116,99",
1,2769545,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"113,51",
2,2769544,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"86,78",
1,2769543,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"84,93",
1,2769541,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"91,59",
2,2769542,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"87,14",
1,2769473,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26857,https://doi.org/10.15454/HTU2TO,DI00005,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"105,99",
2,2769414,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"106,95",
1,2769411,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,95,
2,2769474,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26857,https://doi.org/10.15454/HTU2TO,DI00005,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"103,14",
1,2769549,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"67,16",
1,2769413,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"106,92",
2,2769410,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"94,39",
2,2769412,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"88,5",
1,2769409,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,97,
1,2769539,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25999,https://doi.org/10.15454/VRBLKL,CF00191,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"106,63",
2,2769426,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"106,9",
1,2769535,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25999,https://doi.org/10.15454/VRBLKL,CF00191,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"76,13",
2,2769422,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"98,06",
