observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2766723,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"95,9",
2,2766756,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"103,9",
1,2766755,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"72,2",
2,2766754,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"70,1",
1,2766753,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"68,7",
2,2766772,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49042,gnpis_pui:holding-921_taxon-4898_accession-49042,RE00011,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"86,5",
2,2766770,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49042,gnpis_pui:holding-921_taxon-4898_accession-49042,RE00011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"42,9",
1,2766771,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49042,gnpis_pui:holding-921_taxon-4898_accession-49042,RE00011,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"75,8",
1,2766769,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49042,gnpis_pui:holding-921_taxon-4898_accession-49042,RE00011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"49,2",
2,2766850,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"40,3",
2,2766852,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"91,8",
1,2766851,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"89,8",
1,2766849,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"45,7",
2,2766836,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"92,7",
1,2766835,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"88,1",
2,2766834,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"58,4",
1,2766833,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"51,6",
2,2766816,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,26862,https://doi.org/10.15454/SKKWNL,EM00019,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"91,1",
1,2766815,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,26862,https://doi.org/10.15454/SKKWNL,EM00019,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"96,5",
2,2766814,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,26862,https://doi.org/10.15454/SKKWNL,EM00019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"59,9",
1,2766813,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,26862,https://doi.org/10.15454/SKKWNL,EM00019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,57,
2,2766784,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,26869,https://doi.org/10.15454/46HA0A,RE00010,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"92,4",
2,2766806,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,59728,https://doi.org/10.15454/AYEEVH,RUMBA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"48,5",
1,2766781,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,26869,https://doi.org/10.15454/46HA0A,RE00010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"47,1",
1,2766783,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,26869,https://doi.org/10.15454/46HA0A,RE00010,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"70,5",
1,2766867,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"84,7",
1,2766865,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"63,1",
2,2766868,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"85,5",
2,2766866,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"51,6",
2,2766824,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48765,gnpis_pui:holding-921_taxon-4898_accession-48765,EM00017,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"82,7",
2,2766822,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48765,gnpis_pui:holding-921_taxon-4898_accession-48765,EM00017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"73,5",
1,2766823,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48765,gnpis_pui:holding-921_taxon-4898_accession-48765,EM00017,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"85,1",
1,2766821,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48765,gnpis_pui:holding-921_taxon-4898_accession-48765,EM00017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"75,5",
2,2766764,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49082,gnpis_pui:holding-921_taxon-4898_accession-49082,LM00003,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"76,4",
2,2766762,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49082,gnpis_pui:holding-921_taxon-4898_accession-49082,LM00003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"26,8",
1,2766763,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49082,gnpis_pui:holding-921_taxon-4898_accession-49082,LM00003,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"69,4",
1,2766761,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49082,gnpis_pui:holding-921_taxon-4898_accession-49082,LM00003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"20,1",
2,2766776,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48719,gnpis_pui:holding-921_taxon-4898_accession-48719,RE99134,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,85,
2,2766774,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48719,gnpis_pui:holding-921_taxon-4898_accession-48719,RE99134,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"51,6",
1,2766773,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48719,gnpis_pui:holding-921_taxon-4898_accession-48719,RE99134,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"50,5",
1,2766775,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48719,gnpis_pui:holding-921_taxon-4898_accession-48719,RE99134,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"75,5",
2,2766760,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49206,gnpis_pui:holding-921_taxon-4898_accession-49206,DI00025,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"98,8",
1,2766759,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49206,gnpis_pui:holding-921_taxon-4898_accession-49206,DI00025,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"81,6",
2,2766758,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49206,gnpis_pui:holding-921_taxon-4898_accession-49206,DI00025,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"65,1",
1,2766757,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49206,gnpis_pui:holding-921_taxon-4898_accession-49206,DI00025,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"83,6",
1,2766827,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"97,5",
2,2766826,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"51,7",
2,2766828,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"97,3",
1,2766825,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"67,9",
2,2766732,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49374,gnpis_pui:holding-921_taxon-4898_accession-49374,DI00022,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"87,8",
1,2766731,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49374,gnpis_pui:holding-921_taxon-4898_accession-49374,DI00022,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"75,8",
1,2766729,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49374,gnpis_pui:holding-921_taxon-4898_accession-49374,DI00022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"51,3",
2,2766730,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49374,gnpis_pui:holding-921_taxon-4898_accession-49374,DI00022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,47,
2,2766768,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48459,gnpis_pui:holding-921_taxon-4898_accession-48459,RE99156,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"84,2",
1,2766767,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48459,gnpis_pui:holding-921_taxon-4898_accession-48459,RE99156,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"76,4",
1,2766765,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48459,gnpis_pui:holding-921_taxon-4898_accession-48459,RE99156,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"38,4",
2,2766766,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48459,gnpis_pui:holding-921_taxon-4898_accession-48459,RE99156,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"46,3",
1,2766831,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49664,gnpis_pui:holding-921_taxon-4898_accession-49664,DI00019,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"73,1",
2,2766830,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49664,gnpis_pui:holding-921_taxon-4898_accession-49664,DI00019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"56,3",
2,2766832,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49664,gnpis_pui:holding-921_taxon-4898_accession-49664,DI00019,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"98,6",
1,2766829,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49664,gnpis_pui:holding-921_taxon-4898_accession-49664,DI00019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"62,1",
1,2766805,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,59728,https://doi.org/10.15454/AYEEVH,RUMBA,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"62,4",
2,2766844,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"61,7",
2,2766842,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"36,4",
1,2766843,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"80,6",
1,2766841,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"43,4",
2,2766864,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"75,3",
1,2766863,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"40,7",
1,2766861,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"39,7",
2,2766862,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"34,1",
1,2766791,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,86,
2,2766792,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"82,4",
2,2766790,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"41,9",
1,2766789,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"38,8",
2,2766748,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"75,7",
2,2766746,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"55,6",
1,2766747,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"74,2",
1,2766745,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"59,3",
2,2766788,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"81,6",
2,2766786,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"43,6",
1,2766787,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"71,2",
1,2766785,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"45,4",
1,2766749,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"36,9",
1,2766751,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,78,
2,2766752,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,77,
2,2766750,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"44,2",
1,2766739,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"80,5",
2,2766740,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"97,7",
2,2766738,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"56,7",
1,2766737,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"60,5",
1,2766793,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"46,5",
1,2766795,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"64,2",
2,2766796,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"95,5",
2,2766794,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"44,8",
1,2766871,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"90,8",
1,2766869,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"51,9",
2,2766872,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"81,9",
2,2766870,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,46,
1,2766743,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"60,5",
2,2766744,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"64,8",
1,2766741,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"55,9",
2,2766742,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"48,9",
1,2766853,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,29,
1,2766855,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"57,1",
