observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2791924,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48965,gnpis_pui:holding-921_taxon-4898_accession-48965,RE02178,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"93,62",
2,2791990,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26097,https://doi.org/10.15454/3W80FR,RE01047,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"92,6",
1,2791983,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48408,gnpis_pui:holding-921_taxon-4898_accession-48408,RE02016,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"103,19",
1,2791981,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48408,gnpis_pui:holding-921_taxon-4898_accession-48408,RE02016,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"81,23",
2,2791984,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48408,gnpis_pui:holding-921_taxon-4898_accession-48408,RE02016,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"104,1",
2,2791982,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48408,gnpis_pui:holding-921_taxon-4898_accession-48408,RE02016,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"80,41",
1,2791943,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49410,gnpis_pui:holding-921_taxon-4898_accession-49410,RE02009,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"98,2",
2,2791944,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49410,gnpis_pui:holding-921_taxon-4898_accession-49410,RE02009,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"103,29",
2,2791942,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49410,gnpis_pui:holding-921_taxon-4898_accession-49410,RE02009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"86,5",
1,2791941,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49410,gnpis_pui:holding-921_taxon-4898_accession-49410,RE02009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"89,34",
2,2791968,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48883,gnpis_pui:holding-921_taxon-4898_accession-48883,DI03021,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"96,11",
1,2791967,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48883,gnpis_pui:holding-921_taxon-4898_accession-48883,DI03021,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"99,07",
1,2791965,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48883,gnpis_pui:holding-921_taxon-4898_accession-48883,DI03021,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"85,8",
2,2791966,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48883,gnpis_pui:holding-921_taxon-4898_accession-48883,DI03021,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"80,95",
1,2791975,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49227,gnpis_pui:holding-921_taxon-4898_accession-49227,DI03026,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"100,91",
2,2791974,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49227,gnpis_pui:holding-921_taxon-4898_accession-49227,DI03026,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"96,98",
2,2791976,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49227,gnpis_pui:holding-921_taxon-4898_accession-49227,DI03026,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"97,54",
1,2791973,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49227,gnpis_pui:holding-921_taxon-4898_accession-49227,DI03026,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"95,95",
2,2791888,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49145,gnpis_pui:holding-921_taxon-4898_accession-49145,RE01052,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"93,95",
1,2791885,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49145,gnpis_pui:holding-921_taxon-4898_accession-49145,RE01052,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"90,83",
1,2791887,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49145,gnpis_pui:holding-921_taxon-4898_accession-49145,RE01052,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"95,36",
2,2791886,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49145,gnpis_pui:holding-921_taxon-4898_accession-49145,RE01052,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"90,53",
1,2791919,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48648,gnpis_pui:holding-921_taxon-4898_accession-48648,EM02196,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"96,03",
2,2791920,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48648,gnpis_pui:holding-921_taxon-4898_accession-48648,EM02196,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"102,73",
2,2791918,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48648,gnpis_pui:holding-921_taxon-4898_accession-48648,EM02196,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"92,81",
1,2791917,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48648,gnpis_pui:holding-921_taxon-4898_accession-48648,EM02196,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"85,12",
1,2791931,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48850,gnpis_pui:holding-921_taxon-4898_accession-48850,CF02242,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"93,12",
1,2791929,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48850,gnpis_pui:holding-921_taxon-4898_accession-48850,CF02242,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"76,23",
2,2791930,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48850,gnpis_pui:holding-921_taxon-4898_accession-48850,CF02242,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"80,36",
2,2791932,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48850,gnpis_pui:holding-921_taxon-4898_accession-48850,CF02242,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"90,94",
2,2791980,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49549,gnpis_pui:holding-921_taxon-4898_accession-49549,DI03025,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"101,56",
1,2791977,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49549,gnpis_pui:holding-921_taxon-4898_accession-49549,DI03025,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"93,05",
2,2791978,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49549,gnpis_pui:holding-921_taxon-4898_accession-49549,DI03025,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"87,63",
1,2791979,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49549,gnpis_pui:holding-921_taxon-4898_accession-49549,DI03025,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"102,49",
1,2791959,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49559,gnpis_pui:holding-921_taxon-4898_accession-49559,DI03023,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"95,57",
2,2791958,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49559,gnpis_pui:holding-921_taxon-4898_accession-49559,DI03023,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"84,3",
1,2791957,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49559,gnpis_pui:holding-921_taxon-4898_accession-49559,DI03023,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"86,79",
2,2791960,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49559,gnpis_pui:holding-921_taxon-4898_accession-49559,DI03023,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"96,63",
2,2791936,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49689,gnpis_pui:holding-921_taxon-4898_accession-49689,EM02159,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"101,82",
2,2791934,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49689,gnpis_pui:holding-921_taxon-4898_accession-49689,EM02159,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"95,79",
1,2791935,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49689,gnpis_pui:holding-921_taxon-4898_accession-49689,EM02159,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"99,41",
1,2791933,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49689,gnpis_pui:holding-921_taxon-4898_accession-49689,EM02159,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"98,45",
1,2791891,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49157,gnpis_pui:holding-921_taxon-4898_accession-49157,CF02040,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"92,81",
2,2791892,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49157,gnpis_pui:holding-921_taxon-4898_accession-49157,CF02040,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"98,37",
2,2791890,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49157,gnpis_pui:holding-921_taxon-4898_accession-49157,CF02040,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"84,66",
1,2791889,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49157,gnpis_pui:holding-921_taxon-4898_accession-49157,CF02040,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"79,41",
1,2791991,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26097,https://doi.org/10.15454/3W80FR,RE01047,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"97,28",
2,2791912,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26100,https://doi.org/10.15454/AM3GAN,RE02080,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"109,21",
1,2791911,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26100,https://doi.org/10.15454/AM3GAN,RE02080,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"110,64",
2,2791910,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26100,https://doi.org/10.15454/AM3GAN,RE02080,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"93,02",
1,2791909,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26100,https://doi.org/10.15454/AM3GAN,RE02080,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"93,93",
1,2792043,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"96,49",
2,2792044,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"103,13",
2,2792042,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"87,77",
1,2792041,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"93,01",
2,2792012,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49337,gnpis_pui:holding-921_taxon-4898_accession-49337,EM02203,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"95,92",
2,2792010,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49337,gnpis_pui:holding-921_taxon-4898_accession-49337,EM02203,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"91,52",
1,2792011,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49337,gnpis_pui:holding-921_taxon-4898_accession-49337,EM02203,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"105,81",
1,2792009,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49337,gnpis_pui:holding-921_taxon-4898_accession-49337,EM02203,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"89,44",
2,2791884,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48738,gnpis_pui:holding-921_taxon-4898_accession-48738,DI03019,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"104,22",
1,2791883,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48738,gnpis_pui:holding-921_taxon-4898_accession-48738,DI03019,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"98,82",
1,2791881,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48738,gnpis_pui:holding-921_taxon-4898_accession-48738,DI03019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"84,76",
2,2791882,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48738,gnpis_pui:holding-921_taxon-4898_accession-48738,DI03019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"82,71",
1,2791913,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48764,gnpis_pui:holding-921_taxon-4898_accession-48764,EM02158,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"86,7",
2,2791914,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48764,gnpis_pui:holding-921_taxon-4898_accession-48764,EM02158,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"84,82",
2,2791916,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48764,gnpis_pui:holding-921_taxon-4898_accession-48764,EM02158,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"95,79",
1,2791915,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48764,gnpis_pui:holding-921_taxon-4898_accession-48764,EM02158,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"96,33",
1,2791897,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"81,99",
2,2791900,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"89,24",
1,2791899,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"89,04",
2,2791898,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"78,87",
1,2791939,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"97,34",
1,2791937,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"80,55",
2,2791940,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"97,09",
2,2791938,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"80,36",
1,2792005,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"87,88",
