observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2784899,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"14,36",,"51,22",
2,2784898,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,32",,"43,9",
2,2784900,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,5",,"69,87",
1,2784911,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,83",,"54,67",
1,2784909,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,61",,"48,25",
2,2784912,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,81",,"65,6",
2,2784910,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,71",,"48,61",
2,2784962,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"16,01",,"24,84",
1,2784963,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"18,32",,"42,14",
1,2784961,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"15,3",,"25,11",
2,2784964,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"17,77",,"39,87",
2,2784874,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,32",,"34,02",
1,2784873,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,19",,"32,26",
2,2784876,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,54",,"49,97",
1,2784875,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"15,91",,"47,75",
1,2784863,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,78",,"55,42",
2,2784864,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,74",,"55,07",
2,2784862,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,5",,"40,94",
1,2784861,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,41",,"51,03",
1,2784917,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,16",,"55,3",
2,2784920,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,84",,"72,43",
1,2784919,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,43",,"52,81",
2,2784918,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,81",,"57,14",
1,2784859,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"14,31",,"57,65",
2,2784860,BTH_Dijon_2003_SetA1,BTH_Dijon_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,87",,"56,85",
