observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2848238,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"84,27",
1,2848291,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"89,94",
2,2848290,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"83,51",
1,2848289,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"88,08",
2,2848292,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"87,18",
1,2848297,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"85,43",
2,2848300,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"83,85",
2,2848298,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"85,48",
1,2848299,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"85,77",
2,2848340,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"76,66",
1,2848339,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"91,64",
2,2848338,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"89,08",
1,2848337,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"88,21",
2,2848272,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"81,14",
1,2848269,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"82,58",
2,2848270,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"83,46",
1,2848271,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"82,98",
2,2848256,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"81,52",
1,2848255,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"80,23",
2,2848254,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"75,71",
1,2848253,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"77,85",
1,2848259,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"90,25",
2,2848258,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"80,87",
1,2848257,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"82,86",
2,2848260,BTH_Orgeval_2010_SetA2,BTH_Orgeval_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"85,28",
