observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2796069,BTH_Lusignan_2004_SetA2,BTH_Lusignan_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"55,59",
2,2796070,BTH_Lusignan_2004_SetA2,BTH_Lusignan_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"61,8",
2,2796142,BTH_Lusignan_2004_SetA2,BTH_Lusignan_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"64,07",
1,2796143,BTH_Lusignan_2004_SetA2,BTH_Lusignan_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"61,3",
1,2796141,BTH_Lusignan_2004_SetA2,BTH_Lusignan_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"61,56",
2,2796144,BTH_Lusignan_2004_SetA2,BTH_Lusignan_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"75,03",
2,2796076,BTH_Lusignan_2004_SetA2,BTH_Lusignan_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"66,29",
1,2796075,BTH_Lusignan_2004_SetA2,BTH_Lusignan_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"63,09",
1,2796073,BTH_Lusignan_2004_SetA2,BTH_Lusignan_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"63,66",
2,2796074,BTH_Lusignan_2004_SetA2,BTH_Lusignan_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"59,67",
