observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2770157,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"90,04",
2,2770114,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"87,85",
2,2770116,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"101,97",
1,2770115,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"116,35",
1,2770113,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"82,97",
1,2770129,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"90,66",
1,2770131,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"123,54",
2,2770132,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"110,52",
2,2770130,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"93,44",
2,2770076,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"98,12",
2,2770074,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"85,32",
1,2770073,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"89,7",
1,2770075,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"115,65",
2,2770148,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26862,https://doi.org/10.15454/SKKWNL,EM00019,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"114,39",
2,2770146,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26862,https://doi.org/10.15454/SKKWNL,EM00019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"64,15",
1,2770147,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26862,https://doi.org/10.15454/SKKWNL,EM00019,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"124,39",
1,2770145,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26862,https://doi.org/10.15454/SKKWNL,EM00019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"84,56",
2,2770084,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"106,5",
1,2770083,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"121,69",
2,2770082,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"90,3",
1,2770081,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"91,34",
2,2770112,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"117,2",
1,2770111,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"120,26",
2,2770110,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"88,04",
1,2770109,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"90,49",
2,2770128,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"105,08",
2,2770126,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"86,35",
1,2770125,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"85,19",
1,2770127,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"111,37",
1,2770179,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"113,87",
2,2770178,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"71,48",
2,2770180,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"107,02",
1,2770177,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"90,06",
2,2770122,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"86,45",
1,2770121,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"95,38",
1,2770123,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"122,39",
2,2770124,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"101,55",
1,2770155,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"112,78",
1,2770153,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"90,13",
2,2770156,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"118,54",
2,2770154,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"96,02",
2,2770140,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"106,57",
1,2770139,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"117,28",
2,2770138,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"99,67",
1,2770137,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"95,41",
2,2770108,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"101,47",
1,2770107,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"111,93",
2,2770106,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"80,9",
1,2770119,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26857,https://doi.org/10.15454/HTU2TO,DI00005,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"130,12",
2,2770118,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26857,https://doi.org/10.15454/HTU2TO,DI00005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"96,25",
2,2770170,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"50,96",
2,2770172,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"111,76",
1,2770171,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"118,11",
1,2770169,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"64,65",
2,2770072,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"95,3",
1,2770071,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"98,86",
2,2770070,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"73,86",
1,2770069,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"71,76",
2,2770104,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"117,78",
1,2770103,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"131,29",
1,2770101,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"95,86",
2,2770102,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"98,29",
2,2770164,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25999,https://doi.org/10.15454/VRBLKL,CF00191,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"125,26",
2,2770162,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25999,https://doi.org/10.15454/VRBLKL,CF00191,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"100,22",
1,2770163,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25999,https://doi.org/10.15454/VRBLKL,CF00191,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"127,67",
1,2770161,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25999,https://doi.org/10.15454/VRBLKL,CF00191,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"88,89",
1,2770133,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"92,87",
1,2770135,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"122,09",
2,2770134,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"88,44",
2,2770136,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,NA,
1,2770149,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"82,68",
1,2770151,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"123,96",
2,2770150,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"89,92",
2,2770152,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"108,06",
1,2770099,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"123,83",
2,2770098,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"91,51",
1,2770097,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"91,49",
2,2770100,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"108,43",
1,2770141,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"94,23",
2,2770144,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"118,65",
1,2770143,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"119,86",
2,2770142,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"91,91",
2,2770092,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"112,02",
2,2770090,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"109,55",
1,2770089,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"98,27",
1,2770091,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"124,53",
1,2770095,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"128,35",
2,2770096,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"113,54",
2,2770094,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"60,01",
1,2770093,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"65,58",
1,2770167,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"131,82",
2,2770166,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"89,08",
2,2770168,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"118,1",
1,2770165,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"91,68",
2,2770078,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"97,23",
1,2770077,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"92,08",
2,2770080,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"113,34",
1,2770079,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"114,09",
2,2770086,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"107,27",
2,2770088,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"114,83",
1,2770087,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"133,41",
1,2770085,BTH_Orgeval_2001_SetA2,BTH_Orgeval_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"100,04",
