observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2818004,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"80,12",
2,2818007,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"83,45",
1,2818006,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"83,47",
2,2818005,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"80,11",
2,2818139,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"83,47",
1,2818138,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"87,08",
2,2818137,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"68,59",
1,2818136,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"75,21",
1,2818050,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"78,78",
2,2818049,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"57,07",
2,2818051,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"80,68",
1,2818048,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"61,38",
1,2818092,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"77,31",
2,2818095,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"80,28",
1,2818094,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"76,03",
2,2818093,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"69,13",
1,2818132,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"65,42",
2,2818135,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"81,83",
1,2818134,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"80,64",
2,2818133,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"65,2",
2,2818035,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"87,58",
2,2818033,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"83,74",
1,2818032,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"81,38",
1,2818034,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"83,88",
1,2817994,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"84,71",
2,2817995,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"90,42",
2,2817993,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"78,18",
1,2817992,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"79,75",
1,2818070,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"83,07",
2,2818069,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"55,74",
1,2818068,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"70,54",
2,2818071,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"83,55",
2,2818057,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"70,02",
1,2818058,BTH_Orgeval_2006_SetB3,BTH_Orgeval_2006_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"85,39",
