observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2785786,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"72,6",
1,2785787,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"80,1",
2,2785788,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"78,3",
2,2785800,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,79,
1,2785799,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"79,9",
2,2785798,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"70,2",
1,2785797,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"76,8",
1,2785849,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"61,6",
2,2785850,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"64,8",
1,2785851,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"60,5",
2,2785852,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"58,1",
2,2785764,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"69,3",
1,2785763,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"64,8",
1,2785761,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"61,3",
2,2785762,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"64,1",
1,2785751,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"76,8",
2,2785750,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"78,7",
2,2785752,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"72,5",
1,2785749,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"80,8",
1,2785805,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,74,
2,2785806,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,79,
2,2785808,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"77,4",
1,2785807,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"82,1",
2,2785748,BTH_Lusignan_2003_SetA1,BTH_Lusignan_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"72,6",
