observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2775974,BTH_Dijon_2002_SetA1,BTH_Dijon_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"11,4865074",,"53,57",
1,2775975,BTH_Dijon_2002_SetA1,BTH_Dijon_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,8169355",,"68,57",
1,2775973,BTH_Dijon_2002_SetA1,BTH_Dijon_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"13,5514717",,"54,45",
2,2775976,BTH_Dijon_2002_SetA1,BTH_Dijon_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"13,0293722",,"79,59",
1,2775883,BTH_Dijon_2002_SetA1,BTH_Dijon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,3856297",,"93,72",
2,2775884,BTH_Dijon_2002_SetA1,BTH_Dijon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,0659943",,"75,52",
2,2775882,BTH_Dijon_2002_SetA1,BTH_Dijon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"11,0776062",,"67,96",
1,2775881,BTH_Dijon_2002_SetA1,BTH_Dijon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"10,2838202",,"59,22",
1,2775941,BTH_Dijon_2002_SetA1,BTH_Dijon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"11,2266092",,"62,59",
2,2775942,BTH_Dijon_2002_SetA1,BTH_Dijon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"9,3351212",,"58,41",
1,2775943,BTH_Dijon_2002_SetA1,BTH_Dijon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,5007744",,"82,97",
2,2775944,BTH_Dijon_2002_SetA1,BTH_Dijon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,8476763",,"88,25",
1,2775967,BTH_Dijon_2002_SetA1,BTH_Dijon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,960289",,"87,83",
2,2775966,BTH_Dijon_2002_SetA1,BTH_Dijon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,4102859",,"66,89",
2,2775968,BTH_Dijon_2002_SetA1,BTH_Dijon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,36133",,"80,33",
1,2775965,BTH_Dijon_2002_SetA1,BTH_Dijon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,9798317",,"56,15",
