observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2876906,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"92,21",
1,2876930,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"88,69",
2,2876931,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"94,44",
1,2876954,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"73,53",
2,2876955,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"71,63",
1,2876934,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"74,88",
2,2876935,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"74,25",
2,2876947,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"91,28",
1,2876946,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"80,44",
1,2876956,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"64,55",
2,2876957,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"75,78",
1,2876972,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"69,12",
2,2876973,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"75,87",
1,2876952,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"88,94",
2,2876953,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"89,75",
2,2876927,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"91,17",
1,2876926,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"88,88",
1,2876974,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"73,25",
2,2876975,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"82,45",
1,2876918,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61273,https://doi.org/10.15454/2QGKAK,AO13002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"74,37",
2,2876919,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61273,https://doi.org/10.15454/2QGKAK,AO13002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"84,72",
2,2876933,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61290,https://doi.org/10.15454/Q9AAOE,RE12005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"85,43",
1,2876932,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61290,https://doi.org/10.15454/Q9AAOE,RE12005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"86,02",
1,2876962,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61354,https://doi.org/10.15454/D4PG9N,RE12039,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"94,49",
2,2876963,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61354,https://doi.org/10.15454/D4PG9N,RE12039,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"86,21",
1,2876942,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61386,https://doi.org/10.15454/SZ7V8T,CF12048,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"69,99",
2,2876943,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61386,https://doi.org/10.15454/SZ7V8T,CF12048,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"85,2",
1,2876936,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61367,https://doi.org/10.15454/TFKRVB,CF12042,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"76,38",
2,2876937,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61367,https://doi.org/10.15454/TFKRVB,CF12042,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"85,11",
1,2876938,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61428,https://doi.org/10.15454/F7YNUM,CF12062,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"78,62",
2,2876939,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61428,https://doi.org/10.15454/F7YNUM,CF12062,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"83,63",
1,2876964,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61462,https://doi.org/10.15454/9YFN5V,CF12130,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"81,17",
2,2876965,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61462,https://doi.org/10.15454/9YFN5V,CF12130,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"80,41",
1,2876908,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61479,https://doi.org/10.15454/LE3Y6P,CF12149,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"75,19",
2,2876909,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61479,https://doi.org/10.15454/LE3Y6P,CF12149,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"78,81",
1,2876914,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61495,https://doi.org/10.15454/79MDPU,CF12164,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"77,97",
1,2876966,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61337,https://doi.org/10.15454/PJFLXT,RE12030,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"74,37",
2,2876911,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61621,https://doi.org/10.15454/BJPX1S,AO13004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"85,72",
1,2876910,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61621,https://doi.org/10.15454/BJPX1S,AO13004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"78,08",
1,2876968,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"84,68",
2,2876969,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"80,28",
1,2876924,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"77,11",
2,2876925,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"88,18",
1,2876922,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"74,83",
2,2876923,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"77,34",
1,2876960,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"89,84",
2,2876961,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"90,95",
2,2876917,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"83,44",
1,2876916,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"82,79",
1,2876940,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"90,37",
2,2876941,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"87,17",
2,2876979,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"77,49",
1,2876978,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"85,13",
2,2876949,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"82,57",
1,2876948,BTH_Rennes_2013_SetB1,BTH_Rennes_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"87,09",
